"asf2_6";202919.317141;3383.775464;70.212505;-0.000000;-0.000000;1.000000;0.000000;
"asf2_6";202918.682013;3463.618489;257.268638;-0.000000;-0.000000;1.000000;0.000000;
"asf2_6";202912.835622;3462.297585;259.229522;-0.000000;-0.000000;1.000000;0.000000;
"asf2_6";202915.664916;3534.125023;-75.751815;-0.000000;-0.000000;1.000000;0.000000;
"asf2_6";202917.797853;3598.415401;-77.374285;-0.000000;-0.000000;1.000000;0.000000;
"asf2_6";202911.942384;3599.724399;-77.349009;-0.000000;-0.000000;1.000000;0.000000;
"asf2_6";202925.009843;33.288860;59.267526;-0.000000;-0.000000;1.000000;0.000000;
"asf2_6";202929.257534;297.920119;162.286063;-0.000000;-0.000000;1.000000;0.000000;
"asf2_6";202925.841606;309.422067;164.588655;-0.000000;-0.000000;1.000000;0.000000;
"asf2_6";202927.469510;303.647213;163.459255;-0.000000;-0.000000;1.000000;0.000000;
"asf2_6";202924.280624;315.215442;165.037503;-0.000000;-0.000000;1.000000;0.000000;
"asf2_6";202921.203833;326.814291;165.012930;-0.000000;-0.000000;1.000000;0.000000;
"asf2_6";202922.743374;321.015171;165.143481;-0.000000;-0.000000;1.000000;0.000000;
"asf2_6";202921.927683;346.371722;75.580006;-0.000000;-0.000000;1.000000;0.000000;
"asf2_6";202927.738661;347.865890;75.580006;-0.000000;-0.000000;1.000000;0.000000;
"asf2_6";202922.950227;465.112833;122.451947;-0.000000;-0.000000;1.000000;0.000000;
"asf2_6";202927.827565;461.632253;131.310774;-0.000000;-0.000000;1.000000;0.000000;
"asf2_6";202920.683833;1431.573968;85.900087;-0.000000;-0.000000;1.000000;0.000000;
"asf2_6";202926.665017;1432.043802;86.626194;-0.000000;-0.000000;1.000000;0.000000;
"asf2_6";202925.288418;1590.096024;254.348490;-0.000000;-0.000000;1.000000;0.000000;
"asf2_6";202927.275663;1839.725857;223.747735;-0.000000;-0.000000;1.000000;0.000000;
"asf2_6";202923.106483;1835.411030;224.237727;-0.000000;-0.000000;1.000000;0.000000;
"asf2_6";202923.737864;1937.809537;68.408251;-0.000000;-0.000000;1.000000;0.000000;
"asf2_6";202929.316808;1940.017566;68.407381;-0.000000;-0.000000;1.000000;0.000000;
"asf2_6";202928.182101;1958.775955;158.305479;-0.000000;-0.000000;1.000000;0.000000;
"asf2_6";202923.760687;1969.931715;158.480747;-0.000000;-0.000000;1.000000;0.000000;
"asf2_6";202925.967362;1964.352237;158.379864;-0.000000;-0.000000;1.000000;0.000000;
"asf2_6";202921.565599;1975.515761;158.635207;-0.000000;-0.000000;1.000000;0.000000;
"asf2_6";202923.747334;2021.328640;69.090848;-0.000000;-0.000000;1.000000;0.000000;
"asf2_6";202929.342924;2023.494072;68.529062;-0.000000;-0.000000;1.000000;0.000000;
"asf2_6";202922.008236;2104.981751;72.670183;-0.000000;-0.000000;1.000000;0.000000;
"asf2_6";202927.757628;2106.696936;74.050002;-0.000000;-0.000000;1.000000;0.000000;
"asf2_6";202925.065328;2176.925577;89.429972;-0.000000;-0.000000;1.000000;0.000000;
"asf2_6";202924.925248;2336.664410;68.422996;-0.000000;-0.000000;1.000000;0.000000;
"asf2_6";202920.309963;2425.652443;93.239415;-0.000000;-0.000000;1.000000;0.000000;
"asf2_6";202926.300376;2425.313393;93.239415;-0.000000;-0.000000;1.000000;0.000000;
"asf2_6";202921.605034;2503.321247;65.743500;-0.000000;-0.000000;1.000000;0.000000;
"asf2_6";202927.071769;2505.794059;65.617868;-0.000000;-0.000000;1.000000;0.000000;
"asf2_6";202923.534587;2568.863827;243.888821;-0.000000;-0.000000;1.000000;0.000000;
"asf2_6";202928.884887;2571.578846;242.057991;-0.000000;-0.000000;1.000000;0.000000;
"asf2_6";202923.601006;2669.054184;73.338384;-0.000000;-0.000000;1.000000;0.000000;
"asf2_6";202929.349088;2670.774521;73.337910;-0.000000;-0.000000;1.000000;0.000000;
"asf2_6";202922.830056;3238.429625;74.576634;-0.000000;-0.000000;1.000000;0.000000;
"asf2_6";202928.613978;3240.025321;74.576634;-0.000000;-0.000000;1.000000;0.000000;
"asf2_6";202924.239478;3310.594301;76.555428;-0.000000;-0.000000;1.000000;0.000000;
"asf2_6";202924.988843;3385.732454;71.220545;-0.000000;-0.000000;1.000000;0.000000;
"asf2_6";202927.255148;3531.018388;-73.542585;-0.000000;-0.000000;1.000000;0.000000;
"asf2_6";202921.473428;3532.621446;-74.995193;-0.000000;-0.000000;1.000000;0.000000;
"asf2_6";202929.501863;3595.766720;-76.954273;-0.000000;-0.000000;1.000000;0.000000;
"asf2_6";202923.652206;3597.101425;-77.248444;-0.000000;-0.000000;1.000000;0.000000;
"asf2_6";202930.196736;36.304526;60.048352;-0.000000;-0.000000;1.000000;0.000000;
"asf2_6";202935.406990;39.279962;60.245884;-0.000000;-0.000000;1.000000;0.000000;
"asf2_6";202938.680769;257.045479;169.700243;-0.000000;-0.000000;1.000000;0.000000;
"asf2_6";202939.759964;251.143336;169.464076;-0.000000;-0.000000;1.000000;0.000000;
"asf2_6";202936.535040;268.852067;169.414663;-0.000000;-0.000000;1.000000;0.000000;
"asf2_6";202937.614389;262.949955;169.699493;-0.000000;-0.000000;1.000000;0.000000;
"asf2_6";202935.410015;274.745617;168.728273;-0.000000;-0.000000;1.000000;0.000000;
"asf2_6";202932.786031;286.453119;165.176333;-0.000000;-0.000000;1.000000;0.000000;
"asf2_6";202934.189602;280.620060;167.367130;-0.000000;-0.000000;1.000000;0.000000;
"asf2_6";202931.120508;292.216728;162.896448;-0.000000;-0.000000;1.000000;0.000000;
"asf2_6";202933.549639;349.360057;75.580006;-0.000000;-0.000000;1.000000;0.000000;
"asf2_6";202939.360616;350.854224;75.580006;-0.000000;-0.000000;1.000000;0.000000;
"asf2_6";202937.674764;446.757306;157.287008;-0.000000;-0.000000;1.000000;0.000000;
"asf2_6";202939.721088;441.117883;161.115161;-0.000000;-0.000000;1.000000;0.000000;
"asf2_6";202931.904402;457.243668;142.472422;-0.000000;-0.000000;1.000000;0.000000;
"asf2_6";202935.095354;452.169491;151.176831;-0.000000;-0.000000;1.000000;0.000000;
"asf2_6";202932.660247;1432.279998;87.674119;-0.000000;-0.000000;1.000000;0.000000;
"asf2_6";202938.654809;1432.530787;85.411005;-0.000000;-0.000000;1.000000;0.000000;
"asf2_6";202936.846025;1593.324286;254.465886;-0.000000;-0.000000;1.000000;0.000000;
"asf2_6";202931.066447;1591.712930;254.393931;-0.000000;-0.000000;1.000000;0.000000;
"asf2_6";202935.481109;1848.481649;222.348688;-0.000000;-0.000000;1.000000;0.000000;
"asf2_6";202931.404175;1844.079598;223.141560;-0.000000;-0.000000;1.000000;0.000000;
"asf2_6";202939.487518;1852.947925;221.218134;-0.000000;-0.000000;1.000000;0.000000;
"asf2_6";202936.756258;1936.516297;161.070363;-0.000000;-0.000000;1.000000;0.000000;
"asf2_6";202938.702699;1930.840791;161.070363;-0.000000;-0.000000;1.000000;0.000000;
"asf2_6";202938.614485;1944.775036;237.158774;-0.000000;-0.000000;1.000000;0.000000;
"asf2_6";202932.629906;1947.630687;158.216010;-0.000000;-0.000000;1.000000;0.000000;
"asf2_6";202930.403256;1953.202225;158.244259;-0.000000;-0.000000;1.000000;0.000000;
"asf2_6";202934.914347;2025.720901;67.791955;-0.000000;-0.000000;1.000000;0.000000;
"asf2_6";202933.545210;2108.279030;75.087578;-0.000000;-0.000000;1.000000;0.000000;
"asf2_6";202939.353125;2109.784951;75.707859;-0.000000;-0.000000;1.000000;0.000000;
"asf2_6";202931.062496;2177.067623;88.052149;-0.000000;-0.000000;1.000000;0.000000;
"asf2_6";202937.056601;2177.333406;87.580596;-0.000000;-0.000000;1.000000;0.000000;
"asf2_6";202930.504810;2338.870875;68.423919;-0.000000;-0.000000;1.000000;0.000000;
"asf2_6";202936.084409;2341.077246;68.424960;-0.000000;-0.000000;1.000000;0.000000;
"asf2_6";202932.290789;2424.974343;93.239415;-0.000000;-0.000000;1.000000;0.000000;
"asf2_6";202938.281202;2424.635292;93.239415;-0.000000;-0.000000;1.000000;0.000000;
"asf2_6";202932.534779;2508.275090;65.562275;-0.000000;-0.000000;1.000000;0.000000;
"asf2_6";202937.996706;2510.758507;65.563999;-0.000000;-0.000000;1.000000;0.000000;
"asf2_6";202939.234455;2577.642850;236.337579;-0.000000;-0.000000;1.000000;0.000000;
"asf2_6";202934.133318;2574.485516;239.633128;-0.000000;-0.000000;1.000000;0.000000;
"asf2_6";202935.097155;2672.494904;73.337449;-0.000000;-0.000000;1.000000;0.000000;
"asf2_6";202934.397901;3241.621017;74.576634;-0.000000;-0.000000;1.000000;0.000000;
"asf2_6";202930.078762;3311.973663;76.950087;-0.000000;-0.000000;1.000000;0.000000;
"asf2_6";202935.929421;3313.303866;77.665852;-0.000000;-0.000000;1.000000;0.000000;
"asf2_6";202930.678025;3387.638478;70.670191;-0.000000;-0.000000;1.000000;0.000000;
"asf2_6";202936.310702;3389.703918;68.260985;-0.000000;-0.000000;1.000000;0.000000;
"asf2_6";202938.637391;3527.226113;-68.947503;-0.000000;-0.000000;1.000000;0.000000;
"asf2_6";202932.979785;3529.222410;-71.573208;-0.000000;-0.000000;1.000000;0.000000;
"asf2_6";202935.342397;3594.392703;-76.446858;-0.000000;-0.000000;1.000000;0.000000;
"asf2_6";202940.614690;42.259870;60.331737;-0.000000;-0.000000;1.000000;0.000000;
"asf2_6";202945.833831;45.219675;60.692842;-0.000000;-0.000000;1.000000;0.000000;
"asf2_6";202947.643009;216.028198;165.223131;-0.000000;-0.000000;1.000000;0.000000;
"asf2_6";202949.195504;210.232543;164.837128;-0.000000;-0.000000;1.000000;0.000000;
"asf2_6";202944.684190;227.657498;166.393053;-0.000000;-0.000000;1.000000;0.000000;
"asf2_6";202946.134869;221.835545;165.725226;-0.000000;-0.000000;1.000000;0.000000;
"asf2_6";202942.049805;239.364051;168.282910;-0.000000;-0.000000;1.000000;0.000000;
"asf2_6";202943.311839;233.498363;167.317704;-0.000000;-0.000000;1.000000;0.000000;
"asf2_6";202949.736805;232.322002;77.980676;-0.000000;-0.000000;1.000000;0.000000;
"asf2_6";202940.874979;245.247869;168.999155;-0.000000;-0.000000;1.000000;0.000000;
"asf2_6";202945.171594;352.348391;75.580006;-0.000000;-0.000000;1.000000;0.000000;
"asf2_6";202946.915433;418.222546;160.855558;-0.000000;-0.000000;1.000000;0.000000;
"asf2_6";202949.006669;412.600170;155.214114;-0.000000;-0.000000;1.000000;0.000000;
"asf2_6";202943.315216;429.669216;162.967737;-0.000000;-0.000000;1.000000;0.000000;
"asf2_6";202945.072712;423.932400;162.540544;-0.000000;-0.000000;1.000000;0.000000;
"asf2_6";202941.557797;435.406056;162.571139;-0.000000;-0.000000;1.000000;0.000000;
"asf2_6";202944.608088;1433.238813;78.829254;-0.000000;-0.000000;1.000000;0.000000;
"asf2_6";202948.411869;1596.522909;254.597767;-0.000000;-0.000000;1.000000;0.000000;
"asf2_6";202942.628096;1594.926673;254.540808;-0.000000;-0.000000;1.000000;0.000000;
"asf2_6";202943.387487;1857.507263;219.340502;-0.000000;-0.000000;1.000000;0.000000;
"asf2_6";202947.092279;1862.225717;214.881870;-0.000000;-0.000000;1.000000;0.000000;
"asf2_6";202946.488461;1908.138766;161.070363;-0.000000;-0.000000;1.000000;0.000000;
"asf2_6";202948.434901;1902.463260;161.070363;-0.000000;-0.000000;1.000000;0.000000;
"asf2_6";202942.595580;1919.489778;161.070363;-0.000000;-0.000000;1.000000;0.000000;
"asf2_6";202944.542020;1913.814272;161.070363;-0.000000;-0.000000;1.000000;0.000000;
"asf2_6";202940.649139;1925.165284;161.070363;-0.000000;-0.000000;1.000000;0.000000;
"asf2_6";202943.655378;1948.028806;238.083659;-0.000000;-0.000000;1.000000;0.000000;
"asf2_6";202948.798495;1951.118059;240.622730;-0.000000;-0.000000;1.000000;0.000000;
"asf2_6";202940.452319;2028.029552;66.711969;-0.000000;-0.000000;1.000000;0.000000;
"asf2_6";202945.935686;2030.464709;64.797940;-0.000000;-0.000000;1.000000;0.000000;
"asf2_6";202945.173661;2111.241386;76.128302;-0.000000;-0.000000;1.000000;0.000000;
"asf2_6";202943.051763;2177.574190;87.919153;-0.000000;-0.000000;1.000000;0.000000;
"asf2_6";202949.048517;2177.769116;88.467621;-0.000000;-0.000000;1.000000;0.000000;
"asf2_6";202941.664051;2343.283509;68.426149;-0.000000;-0.000000;1.000000;0.000000;
"asf2_6";202947.243742;2345.489648;68.427528;-0.000000;-0.000000;1.000000;0.000000;
"asf2_6";202944.271614;2424.296242;93.239415;-0.000000;-0.000000;1.000000;0.000000;
"asf2_6";202943.459865;2513.239209;65.619161;-0.000000;-0.000000;1.000000;0.000000;
"asf2_6";202948.926563;2515.712103;65.733011;-0.000000;-0.000000;1.000000;0.000000;
"asf2_6";202947.686014;2576.643280;158.173656;-0.000000;-0.000000;1.000000;0.000000;
"asf2_6";202949.916782;2571.073391;158.133900;-0.000000;-0.000000;1.000000;0.000000;
"asf2_6";202948.619710;2585.087927;225.257734;-0.000000;-0.000000;1.000000;0.000000;
"asf2_6";202944.113652;2581.132088;231.575397;-0.000000;-0.000000;1.000000;0.000000;
"asf2_6";202940.845209;2674.215334;73.337213;-0.000000;-0.000000;1.000000;0.000000;
"asf2_6";202940.181823;3243.216712;74.576634;-0.000000;-0.000000;1.000000;0.000000;
"asf2_6";202945.965745;3244.812408;74.576634;-0.000000;-0.000000;1.000000;0.000000;
"asf2_6";202941.801194;3314.536887;79.036557;-0.000000;-0.000000;1.000000;0.000000;
"asf2_6";202947.708571;3315.585703;80.829542;-0.000000;-0.000000;1.000000;0.000000;
"asf2_6";202941.819173;3392.080870;65.524664;-0.000000;-0.000000;1.000000;0.000000;
"asf2_6";202947.229271;3394.674124;62.937192;-0.000000;-0.000000;1.000000;0.000000;
"asf2_6";202949.585789;3522.326017;-64.014320;-0.000000;-0.000000;1.000000;0.000000;
"asf2_6";202944.172899;3524.914021;-65.888581;-0.000000;-0.000000;1.000000;0.000000;
"asf2_6";202946.966222;3591.414204;-74.276663;-0.000000;-0.000000;1.000000;0.000000;
"asf2_6";202941.167457;3592.954613;-75.627710;-0.000000;-0.000000;1.000000;0.000000;
"asf2_6";202951.078649;48.133689;61.350934;-0.000000;-0.000000;1.000000;0.000000;
"asf2_6";202956.364338;50.972798;62.352884;-0.000000;-0.000000;1.000000;0.000000;
"asf2_6";202958.904286;175.566591;164.482221;-0.000000;-0.000000;1.000000;0.000000;
"asf2_6";202955.653493;187.117871;164.206006;-0.000000;-0.000000;1.000000;0.000000;
"asf2_6";202957.285542;181.344102;164.282188;-0.000000;-0.000000;1.000000;0.000000;
"asf2_6";202952.392626;198.666319;164.347450;-0.000000;-0.000000;1.000000;0.000000;
"asf2_6";202954.019390;192.891059;164.232228;-0.000000;-0.000000;1.000000;0.000000;
"asf2_6";202950.781757;204.446031;164.548198;-0.000000;-0.000000;1.000000;0.000000;
"asf2_6";202955.605269;233.571451;78.006605;-0.000000;-0.000000;1.000000;0.000000;
"asf2_6";202950.982572;353.842559;75.580006;-0.000000;-0.000000;1.000000;0.000000;
"asf2_6";202956.793550;355.336726;75.580006;-0.000000;-0.000000;1.000000;0.000000;
"asf2_6";202958.402940;398.218503;-28.342250;-0.000000;-0.000000;1.000000;0.000000;
"asf2_6";202951.923168;407.375105;145.281472;-0.000000;-0.000000;1.000000;0.000000;
"asf2_6";202955.798046;402.800814;139.732093;-0.000000;-0.000000;1.000000;0.000000;
"asf2_6";202950.378983;1434.845640;79.041034;-0.000000;-0.000000;1.000000;0.000000;
"asf2_6";202956.317353;1435.507411;87.464627;-0.000000;-0.000000;1.000000;0.000000;
"asf2_6";202959.983889;1599.699119;254.708888;-0.000000;-0.000000;1.000000;0.000000;
"asf2_6";202954.197115;1598.113797;254.651808;-0.000000;-0.000000;1.000000;0.000000;
"asf2_6";202950.234840;1867.328732;207.470398;-0.000000;-0.000000;1.000000;0.000000;
"asf2_6";202952.607812;1872.834735;203.315031;-0.000000;-0.000000;1.000000;0.000000;
"asf2_6";202952.211497;1888.969556;168.781760;-0.000000;-0.000000;1.000000;0.000000;
"asf2_6";202953.378777;1883.084197;168.781760;-0.000000;-0.000000;1.000000;0.000000;
"asf2_6";202950.381342;1896.787754;161.070363;-0.000000;-0.000000;1.000000;0.000000;
"asf2_6";202959.585127;1956.357277;246.904772;-0.000000;-0.000000;1.000000;0.000000;
"asf2_6";202954.106507;1953.912287;244.093370;-0.000000;-0.000000;1.000000;0.000000;
"asf2_6";202951.306356;2033.137532;61.810393;-0.000000;-0.000000;1.000000;0.000000;
"asf2_6";202956.506001;2036.130002;58.864990;-0.000000;-0.000000;1.000000;0.000000;
"asf2_6";202951.003070;2112.661915;76.440162;-0.000000;-0.000000;1.000000;0.000000;
"asf2_6";202956.839124;2114.054905;76.683270;-0.000000;-0.000000;1.000000;0.000000;
"asf2_6";202955.047175;2177.895084;88.730129;-0.000000;-0.000000;1.000000;0.000000;
"asf2_6";202952.823490;2347.695643;68.429165;-0.000000;-0.000000;1.000000;0.000000;
"asf2_6";202958.403307;2349.901463;68.431147;-0.000000;-0.000000;1.000000;0.000000;
"asf2_6";202950.262027;2423.957192;93.239415;-0.000000;-0.000000;1.000000;0.000000;
"asf2_6";202956.252440;2423.618142;93.239415;-0.000000;-0.000000;1.000000;0.000000;
"asf2_6";202954.399536;2518.171074;65.919466;-0.000000;-0.000000;1.000000;0.000000;
"asf2_6";202959.882208;2520.608334;66.208708;-0.000000;-0.000000;1.000000;0.000000;
"asf2_6";202958.925861;2548.828523;157.719076;-0.000000;-0.000000;1.000000;0.000000;
"asf2_6";202954.402017;2559.943136;157.960273;-0.000000;-0.000000;1.000000;0.000000;
"asf2_6";202956.658268;2554.383521;157.852809;-0.000000;-0.000000;1.000000;0.000000;
"asf2_6";202952.155278;2565.506603;158.051708;-0.000000;-0.000000;1.000000;0.000000;
"asf2_6";202957.338545;2583.602772;260.079508;-0.000000;-0.000000;1.000000;0.000000;
"asf2_6";202951.396551;2582.778858;262.105735;-0.000000;-0.000000;1.000000;0.000000;
"asf2_6";202952.616287;2589.558617;218.924895;-0.000000;-0.000000;1.000000;0.000000;
"asf2_6";202959.352412;2599.479043;211.604102;-0.000000;-0.000000;1.000000;0.000000;
"asf2_6";202956.146578;2594.407913;214.177315;-0.000000;-0.000000;1.000000;0.000000;
"asf2_6";202951.749667;3246.408103;74.576634;-0.000000;-0.000000;1.000000;0.000000;
"asf2_6";202957.533589;3248.003799;74.576634;-0.000000;-0.000000;1.000000;0.000000;
"asf2_6";202953.645868;3316.449039;82.526009;-0.000000;-0.000000;1.000000;0.000000;
"asf2_6";202959.605073;3317.146412;83.640940;-0.000000;-0.000000;1.000000;0.000000;
"asf2_6";202952.500608;3397.538079;60.394420;-0.000000;-0.000000;1.000000;0.000000;
"asf2_6";202957.659011;3400.600379;60.614083;-0.000000;-0.000000;1.000000;0.000000;
"asf2_6";202954.959031;3519.656609;-61.837158;-0.000000;-0.000000;1.000000;0.000000;
"asf2_6";202958.358800;3587.667214;-67.087402;-0.000000;-0.000000;1.000000;0.000000;
"asf2_6";202952.716685;3589.703199;-71.793905;-0.000000;-0.000000;1.000000;0.000000;
"asf2_6";202961.707734;53.701576;63.822223;-0.000000;-0.000000;1.000000;0.000000;
"asf2_6";202967.131722;56.265826;65.734721;-0.000000;-0.000000;1.000000;0.000000;
"asf2_6";202966.849713;146.637893;164.609435;-0.000000;-0.000000;1.000000;0.000000;
"asf2_6";202968.442795;140.853251;164.595787;-0.000000;-0.000000;1.000000;0.000000;
"asf2_6";202963.668033;158.208412;164.644191;-0.000000;-0.000000;1.000000;0.000000;
"asf2_6";202965.258027;152.422920;164.624727;-0.000000;-0.000000;1.000000;0.000000;
"asf2_6";202960.495979;169.781573;164.652885;-0.000000;-0.000000;1.000000;0.000000;
"asf2_6";202962.080277;163.994519;164.672390;-0.000000;-0.000000;1.000000;0.000000;
"asf2_6";202961.474862;234.815589;78.059721;-0.000000;-0.000000;1.000000;0.000000;
"asf2_6";202967.345633;236.054155;78.116975;-0.000000;-0.000000;1.000000;0.000000;
"asf2_6";202962.604528;356.830893;75.580006;-0.000000;-0.000000;1.000000;0.000000;
"asf2_6";202968.415506;358.325060;75.580006;-0.000000;-0.000000;1.000000;0.000000;
"asf2_6";202969.343105;376.860920;-25.247208;-0.000000;-0.000000;1.000000;0.000000;
"asf2_6";202966.730377;382.262089;-26.286769;-0.000000;-0.000000;1.000000;0.000000;
"asf2_6";202964.028979;387.619491;-27.168042;-0.000000;-0.000000;1.000000;0.000000;
"asf2_6";202961.251343;392.937778;-27.959711;-0.000000;-0.000000;1.000000;0.000000;
"asf2_6";202961.909100;402.957828;87.363041;-0.000000;-0.000000;1.000000;0.000000;
"asf2_6";202967.902747;403.233872;87.363041;-0.000000;-0.000000;1.000000;0.000000;
"asf2_6";202962.315328;1435.372550;91.722952;-0.000000;-0.000000;1.000000;0.000000;
"asf2_6";202968.311031;1435.146635;91.512663;-0.000000;-0.000000;1.000000;0.000000;
"asf2_6";202965.772293;1601.278478;254.771008;-0.000000;-0.000000;1.000000;0.000000;
"asf2_6";202965.142581;1958.618477;248.337017;-0.000000;-0.000000;1.000000;0.000000;
"asf2_6";202961.574603;2039.340306;57.039970;-0.000000;-0.000000;1.000000;0.000000;
"asf2_6";202966.573777;2042.658115;56.403620;-0.000000;-0.000000;1.000000;0.000000;
"asf2_6";202962.680382;2115.425915;76.881593;-0.000000;-0.000000;1.000000;0.000000;
"asf2_6";202968.525941;2116.778471;77.047595;-0.000000;-0.000000;1.000000;0.000000;
"asf2_6";202961.045542;2178.035055;88.641951;-0.000000;-0.000000;1.000000;0.000000;
"asf2_6";202967.043803;2178.179486;88.584739;-0.000000;-0.000000;1.000000;0.000000;
"asf2_6";202963.983207;2352.107071;68.433610;-0.000000;-0.000000;1.000000;0.000000;
